   0.15043E+11   0.18038E+06
   0.15044E+11   0.18000E+06
   0.15044E+11   0.18080E+06
   0.15045E+11   0.18116E+06
   0.15046E+11   0.18101E+06
   0.15047E+11   0.18095E+06
   0.15047E+11   0.18070E+06
   0.15048E+11   0.17989E+06
   0.15049E+11   0.17959E+06
   0.15050E+11   0.17892E+06
   0.15050E+11   0.18251E+06
   0.15051E+11   0.17948E+06
   0.15052E+11   0.18045E+06
   0.15053E+11   0.18119E+06
   0.15053E+11   0.18196E+06
   0.15054E+11   0.17928E+06
   0.15055E+11   0.18046E+06
   0.15056E+11   0.18045E+06
   0.15056E+11   0.18116E+06
   0.15057E+11   0.18182E+06
   0.15058E+11   0.18245E+06
   0.15059E+11   0.17899E+06
   0.15060E+11   0.17780E+06
   0.15060E+11   0.17929E+06
   0.15061E+11   0.18021E+06
   0.15062E+11   0.18530E+06
   0.15063E+11   0.17914E+06
   0.15063E+11   0.18027E+06
   0.15064E+11   0.17928E+06
   0.15065E+11   0.17809E+06
   0.15066E+11   0.18200E+06
   0.15066E+11   0.18145E+06
   0.15067E+11   0.18045E+06
   0.15068E+11   0.17994E+06
   0.15069E+11   0.18021E+06
   0.15069E+11   0.17932E+06
   0.15070E+11   0.17986E+06
   0.15071E+11   0.17593E+06
   0.15072E+11   0.18240E+06
   0.15072E+11   0.18283E+06
   0.15073E+11   0.17899E+06
   0.15074E+11   0.17896E+06
   0.15075E+11   0.18081E+06
   0.15075E+11   0.18028E+06
   0.15076E+11   0.18151E+06
   0.15077E+11   0.18105E+06
   0.15078E+11   0.18097E+06
   0.15078E+11   0.17939E+06
   0.15079E+11   0.18318E+06
   0.15080E+11   0.18194E+06
   0.15081E+11   0.17942E+06
   0.15082E+11   0.18160E+06
   0.15082E+11   0.18111E+06
   0.15083E+11   0.18030E+06
   0.15084E+11   0.17981E+06
   0.15085E+11   0.17891E+06
   0.15085E+11   0.17781E+06
   0.15086E+11   0.18078E+06
   0.15087E+11   0.18339E+06
   0.15088E+11   0.18643E+06
   0.15088E+11   0.18120E+06
   0.15089E+11   0.17977E+06
   0.15090E+11   0.18337E+06
   0.15091E+11   0.18146E+06
   0.15091E+11   0.17702E+06
   0.15092E+11   0.17950E+06
   0.15093E+11   0.17940E+06
   0.15094E+11   0.18250E+06
   0.15094E+11   0.18149E+06
   0.15095E+11   0.17912E+06
   0.15096E+11   0.17878E+06
   0.15097E+11   0.17846E+06
   0.15098E+11   0.18035E+06
   0.15098E+11   0.18341E+06
   0.15099E+11   0.18417E+06
   0.15100E+11   0.18027E+06
   0.15100E+11   0.18042E+06
   0.15101E+11   0.17971E+06
   0.15102E+11   0.18195E+06
   0.15103E+11   0.18018E+06
   0.15104E+11   0.18865E+06
   0.15104E+11   0.18222E+06
   0.15105E+11   0.17972E+06
   0.15106E+11   0.18701E+06
   0.15107E+11   0.17952E+06
   0.15107E+11   0.17990E+06
   0.15108E+11   0.18185E+06
   0.15109E+11   0.18009E+06
   0.15110E+11   0.17787E+06
   0.15110E+11   0.18410E+06
   0.15111E+11   0.17932E+06
   0.15112E+11   0.18055E+06
   0.15113E+11   0.18034E+06
   0.15113E+11   0.17996E+06
   0.15114E+11   0.17834E+06
   0.15115E+11   0.17810E+06
   0.15116E+11   0.18281E+06
   0.15117E+11   0.18064E+06
   0.15117E+11   0.18197E+06
   0.15118E+11   0.18049E+06
   0.15119E+11   0.18014E+06
   0.15120E+11   0.17990E+06
   0.15120E+11   0.18146E+06
   0.15121E+11   0.17886E+06
   0.15122E+11   0.18405E+06
   0.15123E+11   0.17836E+06
   0.15123E+11   0.18124E+06
   0.15124E+11   0.18371E+06
   0.15125E+11   0.18472E+06
   0.15126E+11   0.18396E+06
   0.15126E+11   0.17985E+06
   0.15127E+11   0.18191E+06
   0.15128E+11   0.17960E+06
   0.15129E+11   0.18393E+06
   0.15129E+11   0.17843E+06
   0.15130E+11   0.17632E+06
   0.15131E+11   0.18019E+06
   0.15132E+11   0.17851E+06
   0.15132E+11   0.18046E+06
   0.15133E+11   0.18003E+06
   0.15134E+11   0.17998E+06
   0.15135E+11   0.18557E+06
   0.15135E+11   0.18571E+06
   0.15136E+11   0.18076E+06
   0.15137E+11   0.18002E+06
   0.15138E+11   0.18251E+06
   0.15138E+11   0.18029E+06
   0.15139E+11   0.17932E+06
   0.15140E+11   0.17830E+06
   0.15141E+11   0.17973E+06
   0.15142E+11   0.18115E+06
   0.15142E+11   0.18705E+06
   0.15143E+11   0.18096E+06
   0.15144E+11   0.17841E+06
   0.15145E+11   0.17995E+06
   0.15145E+11   0.18288E+06
   0.15146E+11   0.18230E+06
   0.15147E+11   0.17919E+06
   0.15148E+11   0.18240E+06
   0.15148E+11   0.17799E+06
   0.15149E+11   0.18200E+06
   0.15150E+11   0.17923E+06
   0.15151E+11   0.18257E+06
   0.15151E+11   0.18089E+06
   0.15152E+11   0.17947E+06
   0.15153E+11   0.17810E+06
   0.15154E+11   0.18208E+06
   0.15154E+11   0.17801E+06
   0.15155E+11   0.18201E+06
   0.15156E+11   0.17996E+06
   0.15157E+11   0.18070E+06
   0.15158E+11   0.17975E+06
   0.15158E+11   0.17918E+06
   0.15159E+11   0.17793E+06
   0.15160E+11   0.18268E+06
   0.15161E+11   0.18095E+06
   0.15161E+11   0.18320E+06
   0.15162E+11   0.17976E+06
   0.15163E+11   0.18229E+06
   0.15164E+11   0.18269E+06
   0.15164E+11   0.18345E+06
   0.15165E+11   0.17940E+06
   0.15166E+11   0.17824E+06
   0.15167E+11   0.17978E+06
   0.15167E+11   0.18066E+06
   0.15168E+11   0.18542E+06
   0.15169E+11   0.18230E+06
   0.15170E+11   0.17990E+06
   0.15170E+11   0.17847E+06
   0.15171E+11   0.18396E+06
   0.15172E+11   0.17920E+06
   0.15173E+11   0.18358E+06
   0.15174E+11   0.18221E+06
   0.15174E+11   0.18105E+06
   0.15175E+11   0.18018E+06
   0.15176E+11   0.18242E+06
   0.15176E+11   0.18141E+06
   0.15177E+11   0.18082E+06
   0.15178E+11   0.18148E+06
   0.15179E+11   0.18076E+06
   0.15180E+11   0.17997E+06
   0.15180E+11   0.18099E+06
   0.15181E+11   0.18330E+06
   0.15182E+11   0.18037E+06
   0.15183E+11   0.18288E+06
   0.15183E+11   0.17902E+06
   0.15184E+11   0.17989E+06
   0.15185E+11   0.18084E+06
   0.15186E+11   0.18255E+06
   0.15186E+11   0.18156E+06
   0.15187E+11   0.18501E+06
   0.15188E+11   0.18341E+06
   0.15189E+11   0.17939E+06
   0.15189E+11   0.17923E+06
   0.15190E+11   0.18047E+06
   0.15191E+11   0.19589E+06
   0.15192E+11   0.18040E+06
   0.15192E+11   0.18131E+06
   0.15193E+11   0.18008E+06
   0.15194E+11   0.18031E+06
   0.15195E+11   0.17815E+06
   0.15196E+11   0.18200E+06
   0.15196E+11   0.17987E+06
   0.15197E+11   0.17978E+06
   0.15198E+11   0.18539E+06
   0.15199E+11   0.18089E+06
   0.15199E+11   0.18105E+06
   0.15200E+11   0.18311E+06
   0.15201E+11   0.17916E+06
   0.15202E+11   0.18594E+06
   0.15202E+11   0.17655E+06
   0.15203E+11   0.18192E+06
   0.15204E+11   0.17966E+06
   0.15205E+11   0.18002E+06
   0.15205E+11   0.18003E+06
   0.15206E+11   0.18720E+06
   0.15207E+11   0.18325E+06
   0.15208E+11   0.18025E+06
   0.15208E+11   0.17992E+06
   0.15209E+11   0.17978E+06
   0.15210E+11   0.18279E+06
   0.15211E+11   0.18091E+06
   0.15211E+11   0.17995E+06
   0.15212E+11   0.18390E+06
   0.15213E+11   0.18468E+06
   0.15214E+11   0.18257E+06
   0.15214E+11   0.18056E+06
   0.15215E+11   0.17983E+06
   0.15216E+11   0.17999E+06
   0.15217E+11   0.18260E+06
   0.15217E+11   0.17976E+06
   0.15218E+11   0.17995E+06
   0.15219E+11   0.18026E+06
   0.15220E+11   0.17892E+06
   0.15221E+11   0.17986E+06
   0.15221E+11   0.18002E+06
   0.15222E+11   0.17795E+06
   0.15223E+11   0.17920E+06
   0.15223E+11   0.17943E+06
   0.15224E+11   0.18147E+06
   0.15225E+11   0.18235E+06
   0.15226E+11   0.18015E+06
   0.15227E+11   0.18016E+06
   0.15227E+11   0.18081E+06
   0.15228E+11   0.18124E+06
   0.15229E+11   0.18256E+06
   0.15230E+11   0.18096E+06
   0.15230E+11   0.18707E+06
   0.15231E+11   0.17934E+06
   0.15232E+11   0.19187E+06
   0.15233E+11   0.18239E+06
   0.15233E+11   0.17732E+06
   0.15234E+11   0.17693E+06
   0.15235E+11   0.17913E+06
   0.15236E+11   0.17836E+06
   0.15236E+11   0.17986E+06
   0.15237E+11   0.18056E+06
   0.15238E+11   0.17857E+06
   0.15239E+11   0.18118E+06
   0.15239E+11   0.18007E+06
   0.15240E+11   0.18080E+06
   0.15241E+11   0.17946E+06
   0.15242E+11   0.18329E+06
   0.15242E+11   0.18558E+06
   0.15243E+11   0.17999E+06
   0.15244E+11   0.18943E+06
   0.15245E+11   0.17989E+06
   0.15246E+11   0.18134E+06
   0.15246E+11   0.17990E+06
   0.15247E+11   0.17972E+06
   0.15248E+11   0.18127E+06
   0.15249E+11   0.18162E+06
   0.15249E+11   0.17928E+06
   0.15250E+11   0.18085E+06
   0.15251E+11   0.18031E+06
   0.15252E+11   0.17833E+06
   0.15252E+11   0.17981E+06
   0.15253E+11   0.18219E+06
   0.15254E+11   0.18535E+06
   0.15255E+11   0.18037E+06
   0.15255E+11   0.18077E+06
   0.15256E+11   0.18015E+06
   0.15257E+11   0.17844E+06
   0.15258E+11   0.17943E+06
   0.15258E+11   0.18036E+06
   0.15259E+11   0.18004E+06
   0.15260E+11   0.17973E+06
   0.15261E+11   0.17825E+06
   0.15261E+11   0.17998E+06
   0.15262E+11   0.17977E+06
   0.15263E+11   0.18277E+06
   0.15264E+11   0.18003E+06
   0.15264E+11   0.17939E+06
   0.15265E+11   0.18090E+06
   0.15266E+11   0.17988E+06
   0.15267E+11   0.18115E+06
   0.15268E+11   0.18217E+06
   0.15268E+11   0.17904E+06
   0.15269E+11   0.17974E+06
   0.15270E+11   0.18083E+06
   0.15271E+11   0.17851E+06
   0.15271E+11   0.17998E+06
   0.15272E+11   0.18227E+06
   0.15273E+11   0.18258E+06
   0.15274E+11   0.18083E+06
   0.15274E+11   0.17976E+06
   0.15275E+11   0.18911E+06
   0.15276E+11   0.17847E+06
   0.15277E+11   0.17817E+06
   0.15277E+11   0.17917E+06
   0.15278E+11   0.18021E+06
   0.15279E+11   0.17937E+06
   0.15280E+11   0.18115E+06
   0.15280E+11   0.18342E+06
   0.15281E+11   0.18162E+06
   0.15282E+11   0.17927E+06
   0.15283E+11   0.18410E+06
   0.15283E+11   0.18035E+06
   0.15284E+11   0.17991E+06
   0.15285E+11   0.18498E+06
   0.15286E+11   0.17994E+06
   0.15286E+11   0.18045E+06
   0.15287E+11   0.17889E+06
   0.15288E+11   0.18127E+06
   0.15289E+11   0.18121E+06
   0.15290E+11   0.18410E+06
   0.15290E+11   0.17930E+06
   0.15291E+11   0.18833E+06
   0.15292E+11   0.18077E+06
   0.15293E+11   0.17862E+06
   0.15293E+11   0.17921E+06
   0.15294E+11   0.18585E+06
   0.15295E+11   0.17990E+06
   0.15296E+11   0.17923E+06
   0.15296E+11   0.17858E+06
   0.15297E+11   0.17889E+06
   0.15298E+11   0.18221E+06
   0.15299E+11   0.18428E+06
   0.15299E+11   0.18056E+06
   0.15300E+11   0.17948E+06
   0.15301E+11   0.17863E+06
   0.15302E+11   0.18160E+06
   0.15302E+11   0.17690E+06
   0.15303E+11   0.18431E+06
   0.15304E+11   0.17844E+06
   0.15305E+11   0.18333E+06
   0.15305E+11   0.18155E+06
   0.15306E+11   0.17921E+06
   0.15307E+11   0.18250E+06
   0.15308E+11   0.18315E+06
   0.15308E+11   0.17994E+06
   0.15309E+11   0.18313E+06
   0.15310E+11   0.17978E+06
   0.15311E+11   0.18607E+06
   0.15311E+11   0.17878E+06
   0.15312E+11   0.18307E+06
   0.15313E+11   0.18491E+06
   0.15314E+11   0.18268E+06
   0.15314E+11   0.18345E+06
   0.15315E+11   0.17871E+06
   0.15316E+11   0.18233E+06
   0.15317E+11   0.17789E+06
   0.15318E+11   0.18358E+06
   0.15318E+11   0.17864E+06
   0.15319E+11   0.17909E+06
   0.15320E+11   0.18078E+06
   0.15321E+11   0.17998E+06
   0.15321E+11   0.18059E+06
   0.15322E+11   0.17844E+06
   0.15323E+11   0.18358E+06
   0.15324E+11   0.18123E+06
   0.15324E+11   0.18115E+06
   0.15325E+11   0.17861E+06
   0.15326E+11   0.18276E+06
   0.15327E+11   0.18134E+06
   0.15327E+11   0.17902E+06
   0.15328E+11   0.17913E+06
   0.15329E+11   0.18185E+06
   0.15330E+11   0.17993E+06
   0.15330E+11   0.18192E+06
   0.15331E+11   0.18387E+06
   0.15332E+11   0.17706E+06
   0.15333E+11   0.18000E+06
   0.15333E+11   0.17920E+06
   0.15334E+11   0.17924E+06
   0.15335E+11   0.18036E+06
   0.15336E+11   0.18118E+06
   0.15336E+11   0.17899E+06
   0.15337E+11   0.17978E+06
   0.15338E+11   0.17983E+06
   0.15339E+11   0.18252E+06
   0.15339E+11   0.18397E+06
   0.15340E+11   0.17961E+06
   0.15341E+11   0.18414E+06
   0.15342E+11   0.18086E+06
   0.15343E+11   0.18395E+06
   0.15343E+11   0.17924E+06
   0.15344E+11   0.17894E+06
   0.15345E+11   0.18056E+06
   0.15345E+11   0.18843E+06
   0.15346E+11   0.18230E+06
   0.15347E+11   0.18251E+06
   0.15348E+11   0.17926E+06
   0.15349E+11   0.20268E+06
   0.15349E+11   0.18315E+06
   0.15350E+11   0.18173E+06
   0.15351E+11   0.18018E+06
   0.15352E+11   0.17915E+06
   0.15352E+11   0.17899E+06
   0.15353E+11   0.17981E+06
   0.15354E+11   0.17835E+06
   0.15355E+11   0.17928E+06
   0.15355E+11   0.17897E+06
   0.15356E+11   0.17977E+06
   0.15357E+11   0.18075E+06
   0.15358E+11   0.18441E+06
   0.15358E+11   0.18252E+06
   0.15359E+11   0.17987E+06
   0.15360E+11   0.19079E+06
   0.15361E+11   0.17907E+06
   0.15361E+11   0.18079E+06
   0.15362E+11   0.18148E+06
   0.15363E+11   0.17856E+06
   0.15364E+11   0.17914E+06
   0.15364E+11   0.18305E+06
   0.15365E+11   0.18195E+06
   0.15366E+11   0.17966E+06
   0.15367E+11   0.18500E+06
   0.15367E+11   0.18538E+06
   0.15368E+11   0.18376E+06
   0.15369E+11   0.18452E+06
   0.15370E+11   0.17918E+06
   0.15371E+11   0.17982E+06
   0.15371E+11   0.18022E+06
   0.15372E+11   0.17906E+06
   0.15373E+11   0.18283E+06
   0.15374E+11   0.18906E+06
   0.15374E+11   0.17884E+06
   0.15375E+11   0.18014E+06
   0.15376E+11   0.18207E+06
   0.15377E+11   0.17875E+06
   0.15377E+11   0.18294E+06
   0.15378E+11   0.17855E+06
   0.15379E+11   0.18062E+06
   0.15380E+11   0.17912E+06
   0.15380E+11   0.18021E+06
   0.15381E+11   0.18124E+06
   0.15382E+11   0.17984E+06
   0.15383E+11   0.18167E+06
   0.15383E+11   0.18134E+06
   0.15384E+11   0.18015E+06
   0.15385E+11   0.18053E+06
   0.15386E+11   0.17912E+06
   0.15386E+11   0.18219E+06
   0.15387E+11   0.18013E+06
   0.15388E+11   0.18089E+06
   0.15389E+11   0.18120E+06
   0.15389E+11   0.18165E+06
   0.15390E+11   0.18060E+06
   0.15391E+11   0.17852E+06
   0.15392E+11   0.17987E+06
   0.15392E+11   0.18038E+06
   0.15393E+11   0.17988E+06
   0.15394E+11   0.17941E+06
   0.15395E+11   0.18123E+06
   0.15395E+11   0.17984E+06
   0.15396E+11   0.18036E+06
   0.15397E+11   0.17915E+06
   0.15398E+11   0.18157E+06
   0.15399E+11   0.17975E+06
   0.15399E+11   0.17960E+06
   0.15400E+11   0.18021E+06
   0.15401E+11   0.18194E+06
   0.15402E+11   0.17911E+06
   0.15402E+11   0.17917E+06
   0.15403E+11   0.17954E+06
   0.15404E+11   0.17994E+06
   0.15405E+11   0.18150E+06
   0.15405E+11   0.17984E+06
   0.15406E+11   0.18220E+06
   0.15407E+11   0.18356E+06
   0.15408E+11   0.17919E+06
   0.15408E+11   0.17865E+06
   0.15409E+11   0.17980E+06
   0.15410E+11   0.17969E+06
   0.15411E+11   0.18931E+06
   0.15411E+11   0.17974E+06
   0.15412E+11   0.18066E+06
   0.15413E+11   0.18028E+06
   0.15414E+11   0.18451E+06
   0.15414E+11   0.17924E+06
   0.15415E+11   0.18054E+06
   0.15416E+11   0.17930E+06
   0.15417E+11   0.18117E+06
   0.15417E+11   0.17888E+06
   0.15418E+11   0.18004E+06
   0.15419E+11   0.18239E+06
   0.15420E+11   0.18530E+06
   0.15420E+11   0.18045E+06
   0.15421E+11   0.17991E+06
   0.15422E+11   0.17902E+06
   0.15423E+11   0.17830E+06
   0.15423E+11   0.17974E+06
   0.15424E+11   0.17964E+06
   0.15425E+11   0.17997E+06
   0.15426E+11   0.18581E+06
   0.15427E+11   0.17846E+06
   0.15427E+11   0.18027E+06
   0.15428E+11   0.17991E+06
   0.15429E+11   0.18121E+06
   0.15430E+11   0.17972E+06
   0.15430E+11   0.20228E+06
   0.15431E+11   0.18256E+06
   0.15432E+11   0.18011E+06
   0.15433E+11   0.18137E+06
   0.15433E+11   0.17980E+06
   0.15434E+11   0.18451E+06
   0.15435E+11   0.17914E+06
   0.15436E+11   0.18204E+06
   0.15436E+11   0.18226E+06
   0.15437E+11   0.18134E+06
   0.15438E+11   0.17914E+06
   0.15439E+11   0.17952E+06
   0.15439E+11   0.18274E+06
   0.15440E+11   0.17835E+06
   0.15441E+11   0.17919E+06
   0.15442E+11   0.18285E+06
   0.15442E+11   0.18078E+06
   0.15443E+11   0.18028E+06
   0.15444E+11   0.18023E+06
   0.15445E+11   0.18147E+06
   0.15445E+11   0.17879E+06
   0.15446E+11   0.17899E+06
   0.15447E+11   0.17862E+06
   0.15448E+11   0.18469E+06
   0.15448E+11   0.18418E+06
   0.15449E+11   0.18307E+06
   0.15450E+11   0.18011E+06
   0.15451E+11   0.17915E+06
   0.15451E+11   0.18292E+06
   0.15452E+11   0.17918E+06
   0.15453E+11   0.17865E+06
   0.15454E+11   0.18206E+06
   0.15454E+11   0.17944E+06
   0.15455E+11   0.17889E+06
   0.15456E+11   0.17905E+06
   0.15457E+11   0.18118E+06
   0.15457E+11   0.18079E+06
   0.15458E+11   0.18291E+06
   0.15459E+11   0.18072E+06
   0.15460E+11   0.18334E+06
   0.15461E+11   0.17965E+06
   0.15461E+11   0.18179E+06
   0.15462E+11   0.17918E+06
   0.15463E+11   0.18019E+06
   0.15464E+11   0.17916E+06
   0.15464E+11   0.17918E+06
   0.15465E+11   0.18384E+06
   0.15466E+11   0.18297E+06
   0.15467E+11   0.18142E+06
   0.15467E+11   0.19606E+06
   0.15468E+11   0.17916E+06
   0.15469E+11   0.18015E+06
   0.15470E+11   0.17846E+06
   0.15470E+11   0.18084E+06
   0.15471E+11   0.17964E+06
   0.15472E+11   0.17909E+06
   0.15473E+11   0.17984E+06
   0.15473E+11   0.18392E+06
   0.15474E+11   0.18139E+06
   0.15475E+11   0.17903E+06
   0.15476E+11   0.18420E+06
   0.15476E+11   0.18144E+06
   0.15477E+11   0.18352E+06
   0.15478E+11   0.18044E+06
   0.15479E+11   0.18637E+06
   0.15479E+11   0.17868E+06
   0.15480E+11   0.18195E+06
   0.15481E+11   0.18099E+06
   0.15482E+11   0.17988E+06
   0.15482E+11   0.17908E+06
   0.15483E+11   0.17862E+06
   0.15484E+11   0.18042E+06
   0.15485E+11   0.19355E+06
   0.15485E+11   0.18184E+06
   0.15486E+11   0.18034E+06
   0.15487E+11   0.18112E+06
   0.15488E+11   0.18335E+06
   0.15488E+11   0.17879E+06
   0.15489E+11   0.17917E+06
   0.15490E+11   0.17970E+06
   0.15491E+11   0.18002E+06
   0.15491E+11   0.18073E+06
   0.15492E+11   0.17864E+06
   0.15493E+11   0.18145E+06
   0.15494E+11   0.18013E+06
   0.15495E+11   0.18185E+06
   0.15495E+11   0.18131E+06
   0.15496E+11   0.18227E+06
   0.15497E+11   0.18948E+06
   0.15498E+11   0.17936E+06
   0.15498E+11   0.18109E+06
   0.15499E+11   0.17950E+06
   0.15500E+11   0.18228E+06
   0.15501E+11   0.18152E+06
   0.15501E+11   0.17986E+06
   0.15502E+11   0.18095E+06
   0.15503E+11   0.17929E+06
   0.15504E+11   0.17891E+06
   0.15504E+11   0.18259E+06
   0.15505E+11   0.17928E+06
   0.15506E+11   0.18148E+06
   0.15507E+11   0.17974E+06
   0.15507E+11   0.17979E+06
   0.15508E+11   0.18071E+06
   0.15509E+11   0.18002E+06
   0.15510E+11   0.18172E+06
   0.15510E+11   0.18117E+06
   0.15511E+11   0.17916E+06
   0.15512E+11   0.17925E+06
   0.15513E+11   0.18345E+06
   0.15513E+11   0.17877E+06
   0.15514E+11   0.17892E+06
   0.15515E+11   0.17895E+06
   0.15516E+11   0.17965E+06
   0.15516E+11   0.18245E+06
   0.15517E+11   0.18512E+06
   0.15518E+11   0.18186E+06
   0.15519E+11   0.18109E+06
   0.15519E+11   0.17988E+06
   0.15520E+11   0.17884E+06
   0.15521E+11   0.17943E+06
   0.15522E+11   0.18248E+06
   0.15522E+11   0.17948E+06
   0.15523E+11   0.18062E+06
   0.15524E+11   0.18206E+06
   0.15525E+11   0.18079E+06
   0.15525E+11   0.18163E+06
   0.15526E+11   0.18299E+06
   0.15527E+11   0.18105E+06
   0.15528E+11   0.17920E+06
   0.15528E+11   0.18015E+06
   0.15529E+11   0.18278E+06
   0.15530E+11   0.18604E+06
   0.15531E+11   0.18057E+06
   0.15532E+11   0.18160E+06
   0.15532E+11   0.18250E+06
   0.15533E+11   0.18119E+06
   0.15534E+11   0.17895E+06
   0.15535E+11   0.17998E+06
   0.15535E+11   0.17853E+06
   0.15536E+11   0.18257E+06
   0.15537E+11   0.18208E+06
   0.15538E+11   0.17920E+06
   0.15538E+11   0.17818E+06
   0.15539E+11   0.18209E+06
   0.15540E+11   0.18300E+06
   0.15541E+11   0.18001E+06
   0.15541E+11   0.18018E+06
   0.15542E+11   0.18029E+06
   0.15543E+11   0.18025E+06
   0.15544E+11   0.17853E+06
   0.15544E+11   0.18075E+06
   0.15545E+11   0.17992E+06
   0.15546E+11   0.17967E+06
   0.15547E+11   0.18123E+06
   0.15547E+11   0.17992E+06
   0.15548E+11   0.17932E+06
   0.15549E+11   0.18111E+06
   0.15550E+11   0.17878E+06
   0.15550E+11   0.18103E+06
   0.15551E+11   0.17952E+06
   0.15552E+11   0.17827E+06
   0.15553E+11   0.17846E+06
   0.15553E+11   0.18013E+06
   0.15554E+11   0.17970E+06
   0.15555E+11   0.17887E+06
   0.15556E+11   0.18017E+06
   0.15556E+11   0.17851E+06
   0.15557E+11   0.18005E+06
   0.15558E+11   0.18028E+06
   0.15559E+11   0.18058E+06
   0.15560E+11   0.18040E+06
   0.15560E+11   0.18076E+06
   0.15561E+11   0.18080E+06
   0.15562E+11   0.17902E+06
   0.15563E+11   0.17622E+06
   0.15563E+11   0.18551E+06
   0.15564E+11   0.18133E+06
   0.15565E+11   0.18384E+06
   0.15566E+11   0.18281E+06
   0.15566E+11   0.17982E+06
   0.15567E+11   0.17961E+06
   0.15568E+11   0.17974E+06
   0.15569E+11   0.18025E+06
   0.15569E+11   0.18369E+06
   0.15570E+11   0.18090E+06
   0.15571E+11   0.18035E+06
   0.15572E+11   0.18005E+06
   0.15572E+11   0.18215E+06
   0.15573E+11   0.17890E+06
   0.15574E+11   0.17971E+06
   0.15575E+11   0.18115E+06
   0.15575E+11   0.18111E+06
   0.15576E+11   0.18284E+06
   0.15577E+11   0.17897E+06
   0.15578E+11   0.17833E+06
   0.15578E+11   0.18259E+06
   0.15579E+11   0.17941E+06
   0.15580E+11   0.17995E+06
   0.15581E+11   0.18471E+06
   0.15581E+11   0.18414E+06
   0.15582E+11   0.18128E+06
   0.15583E+11   0.18058E+06
   0.15584E+11   0.18341E+06
   0.15584E+11   0.18022E+06
   0.15585E+11   0.17865E+06
   0.15586E+11   0.17988E+06
   0.15587E+11   0.17867E+06
   0.15587E+11   0.17955E+06
   0.15588E+11   0.17873E+06
   0.15589E+11   0.17976E+06
   0.15590E+11   0.18094E+06
   0.15590E+11   0.18234E+06
   0.15591E+11   0.18261E+06
   0.15592E+11   0.18136E+06
   0.15593E+11   0.17921E+06
   0.15593E+11   0.19031E+06
   0.15594E+11   0.18055E+06
   0.15595E+11   0.18256E+06
   0.15596E+11   0.18190E+06
   0.15597E+11   0.17863E+06
   0.15597E+11   0.18503E+06
   0.15598E+11   0.18198E+06
   0.15599E+11   0.18327E+06
   0.15599E+11   0.18769E+06
   0.15600E+11   0.17716E+06
   0.15601E+11   0.18236E+06
   0.15602E+11   0.17655E+06
   0.15603E+11   0.17912E+06
   0.15603E+11   0.17950E+06
   0.15604E+11   0.18308E+06
   0.15605E+11   0.17947E+06
   0.15606E+11   0.18493E+06
   0.15606E+11   0.18243E+06
   0.15607E+11   0.18159E+06
   0.15608E+11   0.18140E+06
   0.15609E+11   0.18220E+06
   0.15609E+11   0.18020E+06
   0.15610E+11   0.18243E+06
   0.15611E+11   0.18107E+06
   0.15612E+11   0.18151E+06
   0.15612E+11   0.17996E+06
   0.15613E+11   0.17949E+06
   0.15614E+11   0.18001E+06
   0.15615E+11   0.18064E+06
   0.15615E+11   0.18001E+06
   0.15616E+11   0.18242E+06
   0.15617E+11   0.17908E+06
   0.15618E+11   0.18000E+06
   0.15618E+11   0.18252E+06
   0.15619E+11   0.18039E+06
   0.15620E+11   0.18025E+06
   0.15621E+11   0.18220E+06
   0.15621E+11   0.17914E+06
   0.15622E+11   0.17971E+06
   0.15623E+11   0.18325E+06
   0.15624E+11   0.18192E+06
   0.15624E+11   0.17767E+06
   0.15625E+11   0.17926E+06
   0.15626E+11   0.17949E+06
   0.15627E+11   0.18486E+06
   0.15627E+11   0.18174E+06
   0.15628E+11   0.17994E+06
   0.15629E+11   0.18033E+06
   0.15630E+11   0.17927E+06
   0.15630E+11   0.18959E+06
   0.15631E+11   0.18593E+06
   0.15632E+11   0.18261E+06
   0.15633E+11   0.18125E+06
   0.15633E+11   0.17917E+06
   0.15634E+11   0.17956E+06
   0.15635E+11   0.18001E+06
   0.15636E+11   0.18121E+06
   0.15636E+11   0.18188E+06
   0.15637E+11   0.17931E+06
   0.15638E+11   0.18319E+06
   0.15639E+11   0.17914E+06
   0.15639E+11   0.18201E+06
   0.15640E+11   0.18016E+06
   0.15641E+11   0.17978E+06
   0.15642E+11   0.18286E+06
   0.15642E+11   0.17994E+06
   0.15643E+11   0.18318E+06
   0.15644E+11   0.18004E+06
   0.15645E+11   0.18091E+06
   0.15645E+11   0.18160E+06
   0.15646E+11   0.17903E+06
   0.15647E+11   0.18208E+06
   0.15648E+11   0.17948E+06
   0.15649E+11   0.18032E+06
   0.15649E+11   0.17950E+06
   0.15650E+11   0.18094E+06
   0.15651E+11   0.17899E+06
   0.15652E+11   0.18249E+06
   0.15652E+11   0.18269E+06
   0.15653E+11   0.17981E+06
   0.15654E+11   0.18550E+06
   0.15655E+11   0.18003E+06
   0.15655E+11   0.18034E+06
   0.15656E+11   0.17842E+06
   0.15657E+11   0.17925E+06
   0.15658E+11   0.18225E+06
   0.15658E+11   0.18012E+06
   0.15659E+11   0.17829E+06
   0.15660E+11   0.17974E+06
   0.15661E+11   0.17989E+06
   0.15661E+11   0.17883E+06
   0.15662E+11   0.18390E+06
   0.15663E+11   0.18042E+06
   0.15664E+11   0.18268E+06
   0.15664E+11   0.18415E+06
   0.15665E+11   0.18272E+06
