   0.99974E+10   0.36620E+06
   0.99984E+10   0.34363E+06
   0.99995E+10   0.23835E+06
   0.10000E+11   0.27417E+06
   0.10002E+11   0.29818E+06
   0.10003E+11   0.41344E+06
   0.10004E+11   0.31903E+06
   0.10005E+11   0.26138E+06
   0.10006E+11   0.29876E+06
   0.10007E+11   0.25202E+06
   0.10008E+11   0.23355E+06
   0.10009E+11   0.29622E+06
   0.10010E+11   0.36175E+06
   0.10011E+11   0.24672E+06
   0.10012E+11   0.16673E+06
   0.10013E+11   0.22194E+06
   0.10014E+11   0.28249E+06
   0.10015E+11   0.25884E+06
   0.10016E+11   0.27782E+06
   0.10017E+11   0.23484E+06
   0.10018E+11   0.36842E+06
   0.10019E+11   0.41810E+06
   0.10020E+11   0.19801E+06
   0.10021E+11   0.22552E+06
   0.10022E+11   0.27148E+06
   0.10023E+11   0.41075E+06
   0.10024E+11   0.31758E+06
   0.10025E+11   0.24539E+06
   0.10026E+11   0.34485E+06
   0.10027E+11   0.34329E+06
   0.10028E+11   0.25438E+06
   0.10029E+11   0.24492E+06
   0.10030E+11   0.17859E+06
   0.10031E+11   0.26095E+06
   0.10032E+11   0.28083E+06
   0.10033E+11   0.20044E+06
   0.10034E+11   0.31147E+06
   0.10035E+11   0.31541E+06
   0.10036E+11   0.32448E+06
   0.10037E+11   0.39182E+06
   0.10038E+11   0.30254E+06
   0.10039E+11   0.28125E+06
   0.10040E+11   0.24640E+06
   0.10042E+11   0.19311E+06
   0.10043E+11   0.26072E+06
   0.10044E+11   0.25412E+06
   0.10045E+11   0.22388E+06
   0.10046E+11   0.29365E+06
   0.10047E+11   0.27907E+06
   0.10048E+11   0.28976E+06
   0.10049E+11   0.25273E+06
   0.10050E+11   0.20576E+06
   0.10051E+11   0.26715E+06
   0.10052E+11   0.30800E+06
   0.10053E+11   0.23843E+06
   0.10054E+11   0.25587E+06
   0.10055E+11   0.19957E+06
   0.10056E+11   0.25147E+06
   0.10057E+11   0.20553E+06
   0.10058E+11   0.19504E+06
   0.10059E+11   0.22913E+06
   0.10060E+11   0.35312E+06
   0.10061E+11   0.22602E+06
   0.10062E+11   0.30934E+06
   0.10063E+11   0.28107E+06
   0.10064E+11   0.23752E+06
   0.10065E+11   0.39792E+06
   0.10066E+11   0.28216E+06
   0.10067E+11   0.29225E+06
   0.10068E+11   0.25170E+06
   0.10069E+11   0.24918E+06
   0.10070E+11   0.19276E+06
   0.10071E+11   0.27893E+06
   0.10072E+11   0.22689E+06
   0.10073E+11   0.29418E+06
   0.10074E+11   0.21486E+06
   0.10075E+11   0.34167E+06
   0.10076E+11   0.27032E+06
   0.10077E+11   0.24230E+06
   0.10078E+11   0.30649E+06
   0.10079E+11   0.22469E+06
   0.10080E+11   0.26825E+06
   0.10081E+11   0.24585E+06
   0.10082E+11   0.26916E+06
   0.10083E+11   0.22503E+06
   0.10084E+11   0.28422E+06
   0.10085E+11   0.21049E+06
   0.10087E+11   0.21508E+06
   0.10088E+11   0.22209E+06
   0.10089E+11   0.26872E+06
   0.10090E+11   0.21239E+06
   0.10091E+11   0.17050E+06
   0.10092E+11   0.28516E+06
   0.10093E+11   0.40098E+06
   0.10094E+11   0.30633E+06
   0.10095E+11   0.11475E+07
   0.10096E+11   0.53831E+06
   0.10097E+11   0.32281E+06
   0.10098E+11   0.44168E+06
   0.10099E+11   0.48159E+06
   0.10100E+11   0.51252E+06
   0.10101E+11   0.22706E+06
   0.10102E+11   0.16712E+07
   0.10103E+11   0.12990E+06
   0.10104E+11   0.34057E+06
   0.10105E+11   0.15956E+07
   0.10106E+11   0.48841E+06
   0.10107E+11   0.51320E+06
   0.10108E+11   0.46738E+06
   0.10109E+11   0.35992E+06
   0.10110E+11   0.93453E+06
   0.10111E+11   0.16285E+06
   0.10112E+11   0.87821E+06
   0.10113E+11   0.80539E+05
   0.10114E+11   0.17825E+06
   0.10115E+11   0.29467E+06
   0.10116E+11   0.12594E+07
   0.10117E+11   0.52419E+06
   0.10118E+11   0.15478E+06
   0.10119E+11   0.32861E+06
   0.10120E+11   0.24014E+06
   0.10121E+11   0.92472E+06
   0.10122E+11   0.33007E+06
   0.10123E+11   0.83958E+06
   0.10124E+11   0.33806E+06
   0.10125E+11   0.60447E+05
   0.10126E+11   0.96154E+06
   0.10127E+11   0.56196E+06
   0.10128E+11   0.18832E+06
   0.10129E+11   0.26609E+06
   0.10130E+11   0.70384E+05
   0.10131E+11   0.42452E+06
   0.10132E+11   0.81449E+06
   0.10133E+11   0.57067E+06
   0.10134E+11   0.10277E+06
   0.10135E+11   0.41630E+06
   0.10136E+11   0.15435E+07
   0.10137E+11   0.46114E+06
   0.10138E+11   0.19450E+06
   0.10139E+11   0.24233E+06
   0.10140E+11   0.24767E+06
   0.10141E+11   0.36786E+06
   0.10142E+11   0.51227E+06
   0.10143E+11   0.47008E+06
   0.10144E+11   0.34491E+06
   0.10145E+11   0.12371E+06
   0.10146E+11   0.39077E+06
   0.10147E+11   0.16071E+06
   0.10148E+11   0.35091E+06
   0.10149E+11   0.70452E+05
   0.10150E+11   0.48658E+06
   0.10151E+11   0.32261E+06
   0.10152E+11   0.57536E+06
   0.10153E+11   0.51317E+06
   0.10154E+11   0.22298E+06
   0.10155E+11   0.18418E+06
   0.10156E+11   0.26536E+06
   0.10158E+11   0.23458E+06
   0.10159E+11   0.45044E+06
   0.10160E+11   0.29325E+06
   0.10161E+11   0.39630E+06
   0.10162E+11   0.41606E+06
   0.10163E+11   0.21936E+06
   0.10164E+11   0.47743E+06
   0.10165E+11   0.22538E+06
   0.10166E+11   0.27861E+06
   0.10167E+11   0.22809E+06
   0.10168E+11   0.26073E+06
   0.10169E+11   0.57007E+06
   0.10170E+11   0.19405E+06
   0.10171E+11   0.44506E+06
   0.10172E+11   0.46685E+06
   0.10173E+11   0.21501E+06
   0.10174E+11   0.20216E+06
   0.10175E+11   0.48844E+06
   0.10176E+11   0.68727E+06
   0.10177E+11   0.28207E+06
   0.10178E+11   0.20926E+06
   0.10179E+11   0.17463E+06
   0.10180E+11   0.57884E+06
   0.10181E+11   0.26719E+06
   0.10182E+11   0.27903E+06
   0.10183E+11   0.18114E+07
   0.10184E+11   0.13903E+07
   0.10185E+11   0.94228E+06
   0.10186E+11   0.48440E+06
   0.10187E+11   0.20739E+07
   0.10188E+11   0.17728E+06
   0.10189E+11   0.24602E+07
   0.10190E+11   0.46226E+06
   0.10191E+11   0.61211E+06
   0.10192E+11   0.44328E+06
   0.10193E+11   0.69136E+06
   0.10194E+11   0.26583E+06
   0.10195E+11   0.40969E+06
   0.10196E+11   0.26531E+06
   0.10197E+11   0.44368E+06
   0.10198E+11   0.27008E+06
   0.10199E+11   0.33825E+06
   0.10200E+11   0.13576E+06
   0.10201E+11   0.13274E+06
   0.10202E+11   0.27333E+07
   0.10203E+11   0.16684E+06
   0.10204E+11   0.12789E+06
   0.10205E+11   0.19135E+06
   0.10206E+11   0.20058E+06
   0.10207E+11   0.13199E+06
   0.10208E+11   0.28912E+06
   0.10209E+11   0.51017E+06
   0.10210E+11   0.62613E+06
   0.10211E+11   0.22554E+06
   0.10212E+11   0.10985E+07
   0.10213E+11   0.41403E+06
   0.10214E+11   0.33011E+06
   0.10215E+11   0.92763E+05
   0.10216E+11   0.36882E+07
   0.10217E+11   0.69312E+06
   0.10218E+11   0.27510E+06
   0.10219E+11   0.33237E+06
   0.10220E+11   0.19864E+07
   0.10221E+11   0.32571E+06
   0.10222E+11   0.23269E+06
   0.10223E+11   0.12204E+07
   0.10224E+11   0.96223E+05
   0.10225E+11   0.16729E+07
   0.10226E+11   0.46149E+06
   0.10227E+11   0.23641E+06
   0.10228E+11   0.61391E+06
   0.10229E+11   0.44485E+06
   0.10230E+11   0.16635E+07
   0.10231E+11   0.60650E+07
   0.10232E+11   0.51835E+06
   0.10233E+11   0.31501E+07
   0.10234E+11   0.28024E+07
   0.10235E+11   0.14727E+07
   0.10236E+11   0.34249E+06
   0.10237E+11   0.21090E+07
   0.10238E+11   0.99657E+06
   0.10239E+11   0.12142E+07
   0.10240E+11   0.18279E+06
   0.10241E+11   0.19098E+07
   0.10242E+11   0.73794E+07
   0.10243E+11   0.34774E+07
   0.10244E+11   0.13779E+07
   0.10245E+11   0.46875E+06
   0.10246E+11   0.15839E+06
   0.10247E+11   0.33555E+06
   0.10248E+11   0.16164E+07
   0.10249E+11   0.49413E+06
   0.10250E+11   0.28293E+06
   0.10251E+11   0.13507E+07
   0.10252E+11   0.15939E+07
   0.10253E+11   0.70117E+06
   0.10254E+11   0.16113E+07
   0.10255E+11   0.20908E+06
   0.10256E+11   0.19033E+06
   0.10257E+11   0.19309E+06
   0.10258E+11   0.21629E+06
   0.10259E+11   0.19255E+06
   0.10260E+11   0.23345E+07
   0.10261E+11   0.93595E+06
   0.10262E+11   0.15536E+07
   0.10263E+11   0.32867E+07
   0.10264E+11   0.21239E+06
   0.10265E+11   0.17369E+07
   0.10266E+11   0.13171E+07
   0.10267E+11   0.50526E+06
   0.10268E+11   0.31857E+07
   0.10269E+11   0.37455E+07
   0.10270E+11   0.22665E+07
   0.10271E+11   0.17872E+07
   0.10272E+11   0.15687E+07
   0.10273E+11   0.34680E+07
   0.10274E+11   0.57254E+06
   0.10275E+11   0.11464E+07
   0.10276E+11   0.16480E+07
   0.10277E+11   0.32248E+07
   0.10278E+11   0.14600E+06
   0.10279E+11   0.25538E+07
   0.10280E+11   0.16692E+07
   0.10281E+11   0.28287E+06
   0.10282E+11   0.37404E+06
   0.10283E+11   0.11321E+07
   0.10284E+11   0.11373E+06
   0.10285E+11   0.34663E+06
   0.10286E+11   0.97357E+06
   0.10287E+11   0.84951E+05
   0.10288E+11   0.89920E+06
   0.10289E+11   0.13371E+07
   0.10290E+11   0.41223E+06
   0.10291E+11   0.17724E+06
   0.10292E+11   0.17936E+07
   0.10293E+11   0.28555E+06
   0.10294E+11   0.45655E+06
   0.10295E+11   0.60891E+06
   0.10296E+11   0.15008E+06
   0.10297E+11   0.11919E+07
   0.10298E+11   0.26722E+06
   0.10299E+11   0.15492E+07
   0.10300E+11   0.31762E+06
   0.10301E+11   0.57104E+06
   0.10302E+11   0.50984E+06
   0.10303E+11   0.18103E+06
   0.10304E+11   0.30916E+06
   0.10305E+11   0.30413E+06
   0.10306E+11   0.18192E+06
   0.10307E+11   0.62525E+05
   0.10308E+11   0.54752E+06
   0.10309E+11   0.38895E+06
   0.10310E+11   0.12426E+06
   0.10311E+11   0.46672E+06
   0.10312E+11   0.10652E+07
   0.10313E+11   0.54180E+06
   0.10314E+11   0.33464E+06
   0.10315E+11   0.16081E+07
   0.10316E+11   0.21932E+07
   0.10317E+11   0.43972E+06
   0.10318E+11   0.28946E+06
   0.10319E+11   0.60953E+06
   0.10320E+11   0.28176E+06
   0.10321E+11   0.30743E+07
   0.10322E+11   0.14771E+06
   0.10323E+11   0.23054E+06
   0.10324E+11   0.20094E+07
   0.10325E+11   0.11346E+06
   0.10326E+11   0.20432E+06
   0.10327E+11   0.39047E+06
   0.10328E+11   0.33237E+06
   0.10329E+11   0.17819E+07
   0.10330E+11   0.73140E+06
   0.10331E+11   0.64872E+06
   0.10332E+11   0.94344E+06
   0.10333E+11   0.10971E+07
   0.10334E+11   0.36717E+06
   0.10335E+11   0.16881E+06
   0.10336E+11   0.17707E+07
   0.10337E+11   0.16974E+06
   0.10338E+11   0.43630E+06
   0.10339E+11   0.78300E+06
   0.10340E+11   0.81772E+06
   0.10341E+11   0.17914E+06
   0.10342E+11   0.39005E+06
   0.10343E+11   0.31365E+06
   0.10344E+11   0.91463E+05
   0.10345E+11   0.45700E+06
   0.10346E+11   0.32915E+06
   0.10347E+11   0.28438E+06
   0.10348E+11   0.27649E+06
   0.10349E+11   0.24665E+06
   0.10350E+11   0.29188E+06
   0.10351E+11   0.25995E+06
   0.10352E+11   0.75881E+06
   0.10352E+11   0.13268E+06
   0.10353E+11   0.61042E+06
   0.10354E+11   0.41462E+06
   0.10355E+11   0.48146E+06
   0.10356E+11   0.77108E+06
   0.10357E+11   0.10414E+07
   0.10358E+11   0.46726E+06
   0.10359E+11   0.59191E+06
   0.10360E+11   0.11263E+07
   0.10361E+11   0.96789E+06
   0.10362E+11   0.44525E+06
   0.10363E+11   0.16385E+07
   0.10364E+11   0.20540E+07
   0.10365E+11   0.63418E+07
   0.10366E+11   0.34186E+07
   0.10367E+11   0.27333E+06
   0.10368E+11   0.90858E+06
   0.10369E+11   0.34066E+07
   0.10370E+11   0.87678E+06
   0.10371E+11   0.10903E+07
   0.10372E+11   0.91173E+06
   0.10373E+11   0.99468E+06
   0.10374E+11   0.14306E+07
   0.10375E+11   0.40129E+06
   0.10376E+11   0.88545E+06
   0.10377E+11   0.41925E+06
   0.10378E+11   0.72673E+06
   0.10379E+11   0.98894E+06
   0.10380E+11   0.39589E+06
   0.10381E+11   0.35111E+06
   0.10382E+11   0.18507E+06
   0.10383E+11   0.67745E+06
   0.10384E+11   0.44961E+06
   0.10385E+11   0.57533E+06
   0.10386E+11   0.22354E+06
   0.10387E+11   0.69961E+06
   0.10388E+11   0.24284E+06
   0.10389E+11   0.14693E+06
   0.10390E+11   0.12414E+07
   0.10391E+11   0.35192E+06
   0.10392E+11   0.63536E+06
   0.10393E+11   0.29885E+06
   0.10394E+11   0.11570E+06
   0.10395E+11   0.80902E+06
   0.10396E+11   0.41295E+06
   0.10397E+11   0.12112E+07
   0.10398E+11   0.10809E+07
   0.10399E+11   0.48110E+06
   0.10400E+11   0.29747E+06
   0.10401E+11   0.41007E+06
   0.10402E+11   0.29580E+06
   0.10403E+11   0.45866E+06
   0.10404E+11   0.63503E+06
   0.10405E+11   0.66672E+06
   0.10406E+11   0.68892E+05
   0.10407E+11   0.28076E+06
   0.10408E+11   0.40789E+06
   0.10409E+11   0.25056E+05
   0.10410E+11   0.21109E+06
   0.10411E+11   0.18366E+06
   0.10412E+11   0.50817E+06
   0.10413E+11   0.58740E+05
   0.10414E+11   0.10169E+07
   0.10415E+11   0.89784E+06
   0.10416E+11   0.12884E+07
   0.10417E+11   0.25710E+06
   0.10418E+11   0.62269E+06
   0.10419E+11   0.43181E+06
   0.10420E+11   0.69286E+06
   0.10421E+11   0.10307E+07
   0.10422E+11   0.63718E+06
   0.10423E+11   0.69078E+06
   0.10424E+11   0.36314E+06
   0.10424E+11   0.32684E+07
   0.10425E+11   0.11636E+07
   0.10426E+11   0.95527E+06
   0.10427E+11   0.33221E+06
   0.10428E+11   0.26626E+06
   0.10429E+11   0.64730E+06
   0.10430E+11   0.87891E+06
   0.10431E+11   0.28053E+06
   0.10432E+11   0.55101E+06
   0.10433E+11   0.91885E+06
   0.10434E+11   0.44221E+06
   0.10435E+11   0.60404E+06
   0.10436E+11   0.30562E+06
   0.10437E+11   0.73305E+06
   0.10438E+11   0.33685E+06
   0.10439E+11   0.61224E+06
   0.10440E+11   0.55877E+06
   0.10441E+11   0.92418E+05
   0.10442E+11   0.58037E+05
   0.10443E+11   0.10051E+06
   0.10444E+11   0.13222E+06
   0.10445E+11   0.20596E+06
   0.10446E+11   0.26722E+05
   0.10447E+11   0.31236E+06
   0.10448E+11   0.30120E+06
   0.10449E+11   0.76008E+06
   0.10450E+11   0.32289E+06
   0.10451E+11   0.40657E+06
   0.10452E+11   0.10073E+06
   0.10453E+11   0.46086E+06
   0.10454E+11   0.15858E+06
   0.10455E+11   0.13682E+06
   0.10456E+11   0.20748E+06
   0.10457E+11   0.14797E+07
   0.10458E+11   0.21361E+06
   0.10459E+11   0.24047E+06
   0.10460E+11   0.30805E+06
   0.10461E+11   0.48201E+06
   0.10462E+11   0.65178E+06
   0.10463E+11   0.41729E+06
   0.10464E+11   0.84588E+06
   0.10465E+11   0.11143E+07
   0.10466E+11   0.65757E+06
   0.10467E+11   0.30335E+06
   0.10468E+11   0.32831E+06
   0.10469E+11   0.38666E+06
   0.10470E+11   0.67142E+06
   0.10471E+11   0.55870E+06
   0.10472E+11   0.24380E+06
   0.10473E+11   0.10408E+07
   0.10474E+11   0.61706E+06
   0.10475E+11   0.47957E+06
   0.10476E+11   0.80632E+06
   0.10477E+11   0.98995E+05
   0.10477E+11   0.43907E+06
   0.10478E+11   0.59107E+06
   0.10479E+11   0.26585E+06
   0.10480E+11   0.90145E+06
   0.10481E+11   0.33217E+06
   0.10482E+11   0.66356E+06
   0.10483E+11   0.97062E+06
   0.10484E+11   0.58990E+06
   0.10485E+11   0.13716E+07
   0.10486E+11   0.25188E+06
   0.10487E+11   0.25180E+06
   0.10488E+11   0.37060E+06
   0.10489E+11   0.23915E+06
   0.10490E+11   0.25902E+06
   0.10491E+11   0.32022E+06
   0.10492E+11   0.33211E+06
   0.10493E+11   0.56301E+06
   0.10494E+11   0.19049E+06
   0.10495E+11   0.45359E+06
   0.10496E+11   0.45811E+06
   0.10497E+11   0.17158E+06
   0.10498E+11   0.71743E+06
   0.10499E+11   0.30120E+06
   0.10500E+11   0.25967E+06
   0.10501E+11   0.46236E+06
   0.10502E+11   0.19811E+06
   0.10503E+11   0.37336E+06
   0.10504E+11   0.15931E+06
   0.10505E+11   0.41809E+06
   0.10506E+11   0.37865E+07
   0.10507E+11   0.31046E+06
   0.10508E+11   0.13654E+07
   0.10509E+11   0.10533E+07
   0.10510E+11   0.18728E+07
   0.10511E+11   0.35249E+06
   0.10512E+11   0.55525E+06
   0.10513E+11   0.47729E+06
   0.10514E+11   0.11473E+07
   0.10515E+11   0.31750E+06
   0.10515E+11   0.17642E+06
   0.10516E+11   0.45869E+06
   0.10517E+11   0.67020E+06
   0.10518E+11   0.28091E+06
   0.10519E+11   0.11161E+06
   0.10520E+11   0.25041E+06
   0.10521E+11   0.71752E+06
   0.10522E+11   0.58586E+06
   0.10523E+11   0.49717E+06
   0.10524E+11   0.13622E+06
   0.10525E+11   0.31657E+06
   0.10526E+11   0.30762E+06
   0.10527E+11   0.43153E+06
   0.10528E+11   0.11547E+06
   0.10529E+11   0.25165E+06
   0.10530E+11   0.57816E+06
   0.10531E+11   0.20739E+06
   0.10532E+11   0.28234E+06
   0.10533E+11   0.54194E+06
   0.10534E+11   0.28221E+06
   0.10535E+11   0.25407E+06
   0.10536E+11   0.35204E+06
   0.10537E+11   0.51974E+06
   0.10538E+11   0.14400E+07
   0.10539E+11   0.33710E+06
   0.10540E+11   0.42178E+06
   0.10541E+11   0.15394E+06
   0.10542E+11   0.66871E+06
   0.10543E+11   0.45688E+06
   0.10544E+11   0.14073E+06
   0.10545E+11   0.68067E+06
   0.10546E+11   0.38933E+06
   0.10547E+11   0.62926E+06
   0.10548E+11   0.56495E+06
   0.10548E+11   0.14527E+07
   0.10549E+11   0.59694E+06
   0.10550E+11   0.12721E+07
   0.10551E+11   0.20702E+06
   0.10552E+11   0.63172E+06
   0.10553E+11   0.21763E+06
   0.10554E+11   0.11702E+07
   0.10555E+11   0.33967E+06
   0.10556E+11   0.99863E+06
   0.10557E+11   0.30154E+06
   0.10558E+11   0.86549E+06
   0.10559E+11   0.11806E+07
   0.10560E+11   0.46802E+06
   0.10561E+11   0.13636E+07
   0.10562E+11   0.48982E+06
   0.10563E+11   0.15348E+06
   0.10564E+11   0.31679E+06
   0.10565E+11   0.25611E+06
   0.10566E+11   0.40641E+06
   0.10567E+11   0.64363E+06
   0.10568E+11   0.49722E+06
   0.10569E+11   0.26455E+06
   0.10570E+11   0.35377E+06
   0.10571E+11   0.43260E+06
   0.10572E+11   0.35220E+06
   0.10573E+11   0.10008E+06
   0.10574E+11   0.12957E+06
   0.10575E+11   0.21483E+06
   0.10576E+11   0.18601E+06
   0.10577E+11   0.33786E+06
   0.10578E+11   0.96496E+06
   0.10579E+11   0.38916E+06
   0.10580E+11   0.17349E+06
   0.10581E+11   0.28827E+06
   0.10582E+11   0.20467E+06
   0.10582E+11   0.57931E+06
   0.10583E+11   0.55287E+06
   0.10584E+11   0.48828E+06
   0.10585E+11   0.68918E+06
   0.10586E+11   0.20456E+06
   0.10587E+11   0.32572E+06
   0.10588E+11   0.70967E+06
   0.10589E+11   0.30161E+06
   0.10590E+11   0.26306E+06
   0.10591E+11   0.27440E+06
   0.10592E+11   0.56462E+06
   0.10593E+11   0.10788E+06
   0.10594E+11   0.85875E+06
   0.10595E+11   0.33533E+06
   0.10596E+11   0.38493E+06
   0.10597E+11   0.21875E+06
   0.10598E+11   0.18167E+06
   0.10599E+11   0.19662E+06
   0.10600E+11   0.38130E+05
   0.10601E+11   0.18417E+06
   0.10602E+11   0.19330E+06
   0.10603E+11   0.35452E+06
   0.10604E+11   0.78573E+06
   0.10605E+11   0.18483E+06
   0.10606E+11   0.23512E+06
   0.10607E+11   0.19051E+06
   0.10608E+11   0.23422E+06
   0.10609E+11   0.41677E+06
   0.10610E+11   0.81179E+05
   0.10611E+11   0.67054E+06
   0.10611E+11   0.25918E+07
   0.10612E+11   0.75848E+06
   0.10613E+11   0.16578E+07
   0.10614E+11   0.31982E+07
   0.10615E+11   0.16223E+07
   0.10616E+11   0.17678E+07
   0.10617E+11   0.10510E+07
   0.10618E+11   0.65242E+06
   0.10619E+11   0.10081E+07
   0.10620E+11   0.24135E+07
   0.10621E+11   0.18225E+07
   0.10622E+11   0.15742E+07
   0.10623E+11   0.26109E+06
   0.10624E+11   0.29895E+07
   0.10625E+11   0.10812E+07
   0.10626E+11   0.24670E+07
   0.10627E+11   0.20876E+06
   0.10628E+11   0.11054E+07
   0.10629E+11   0.12829E+07
   0.10630E+11   0.23250E+07
   0.10631E+11   0.38005E+06
   0.10632E+11   0.28643E+07
   0.10633E+11   0.17412E+07
   0.10634E+11   0.31469E+07
   0.10634E+11   0.18950E+06
   0.10635E+11   0.31899E+06
   0.10636E+11   0.28091E+07
   0.10637E+11   0.25181E+06
   0.10638E+11   0.66211E+06
   0.10639E+11   0.36482E+06
   0.10640E+11   0.10268E+07
   0.10641E+11   0.15396E+07
   0.10642E+11   0.26201E+06
   0.10643E+11   0.96077E+06
   0.10644E+11   0.98117E+06
   0.10645E+11   0.25081E+06
   0.10646E+11   0.31259E+06
   0.10647E+11   0.12872E+07
   0.10648E+11   0.57174E+06
   0.10649E+11   0.18996E+06
   0.10650E+11   0.35669E+06
   0.10651E+11   0.29248E+06
   0.10652E+11   0.47434E+06
   0.10653E+11   0.89811E+05
   0.10654E+11   0.27633E+06
   0.10655E+11   0.74741E+05
   0.10656E+11   0.56323E+06
   0.10657E+11   0.64862E+06
   0.10658E+11   0.30310E+06
   0.10659E+11   0.18347E+06
   0.10660E+11   0.16563E+06
   0.10660E+11   0.24937E+06
   0.10661E+11   0.33528E+06
   0.10662E+11   0.22278E+06
   0.10663E+11   0.28797E+06
   0.10664E+11   0.69233E+06
   0.10665E+11   0.21830E+06
   0.10666E+11   0.46558E+06
   0.10667E+11   0.31417E+06
   0.10668E+11   0.35552E+06
   0.10669E+11   0.32011E+06
   0.10670E+11   0.49252E+06
   0.10671E+11   0.41136E+06
   0.10672E+11   0.31226E+06
   0.10673E+11   0.44089E+06
   0.10674E+11   0.29791E+06
   0.10675E+11   0.12923E+06
   0.10676E+11   0.44157E+06
   0.10677E+11   0.39138E+06
   0.10678E+11   0.30390E+06
   0.10679E+11   0.10142E+07
   0.10680E+11   0.52925E+06
   0.10681E+11   0.73858E+06
   0.10682E+11   0.69431E+06
   0.10683E+11   0.18056E+06
   0.10684E+11   0.12412E+06
   0.10684E+11   0.25857E+06
   0.10685E+11   0.63537E+06
   0.10686E+11   0.31365E+06
   0.10687E+11   0.27637E+06
   0.10688E+11   0.21750E+06
   0.10689E+11   0.13086E+06
   0.10690E+11   0.52853E+06
   0.10691E+11   0.50965E+06
   0.10692E+11   0.15435E+06
   0.10693E+11   0.36645E+06
   0.10694E+11   0.14348E+06
   0.10695E+11   0.23630E+06
   0.10696E+11   0.41465E+06
   0.10697E+11   0.28612E+06
   0.10698E+11   0.71480E+06
   0.10699E+11   0.28911E+06
   0.10700E+11   0.31248E+06
   0.10701E+11   0.59733E+06
   0.10702E+11   0.28011E+07
   0.10703E+11   0.66159E+06
   0.10704E+11   0.35429E+06
   0.10705E+11   0.95256E+06
   0.10706E+11   0.13830E+07
   0.10707E+11   0.11279E+07
   0.10708E+11   0.98970E+06
   0.10708E+11   0.16814E+06
   0.10709E+11   0.13894E+07
   0.10710E+11   0.21417E+07
   0.10711E+11   0.12623E+08
   0.10712E+11   0.32074E+07
   0.10713E+11   0.45267E+06
   0.10714E+11   0.15367E+07
   0.10715E+11   0.12529E+07
   0.10716E+11   0.17624E+07
   0.10717E+11   0.93950E+07
   0.10718E+11   0.28451E+07
   0.10719E+11   0.10733E+07
   0.10720E+11   0.52281E+07
   0.10721E+11   0.10596E+07
   0.10722E+11   0.16611E+07
   0.10723E+11   0.18725E+07
   0.10724E+11   0.11828E+07
   0.10725E+11   0.83478E+06
   0.10726E+11   0.14496E+07
   0.10727E+11   0.14530E+07
   0.10728E+11   0.14989E+07
   0.10728E+11   0.17282E+06
   0.10729E+11   0.80061E+06
   0.10730E+11   0.50518E+07
   0.10731E+11   0.56381E+06
   0.10732E+11   0.20557E+06
   0.10733E+11   0.48622E+06
   0.10734E+11   0.97328E+07
   0.10735E+11   0.63166E+05
   0.10736E+11   0.16596E+07
   0.10737E+11   0.81190E+06
   0.10738E+11   0.24831E+07
   0.10739E+11   0.17300E+07
   0.10740E+11   0.88094E+05
   0.10741E+11   0.32842E+07
   0.10742E+11   0.28499E+07
   0.10743E+11   0.30721E+07
   0.10744E+11   0.27123E+07
   0.10745E+11   0.45532E+07
   0.10746E+11   0.19158E+07
   0.10747E+11   0.73102E+06
   0.10747E+11   0.11563E+07
   0.10748E+11   0.52804E+08
   0.10749E+11   0.22992E+06
   0.10750E+11   0.32049E+07
   0.10751E+11   0.27377E+07
   0.10752E+11   0.64792E+07
   0.10753E+11   0.75813E+05
   0.10754E+11   0.13601E+07
   0.10755E+11   0.16782E+07
   0.10756E+11   0.64711E+06
   0.10757E+11   0.10759E+07
   0.10758E+11   0.14259E+07
   0.10759E+11   0.92346E+07
   0.10760E+11   0.21687E+07
   0.10761E+11   0.18675E+06
   0.10762E+11   0.14199E+06
   0.10763E+11   0.36812E+06
   0.10764E+11   0.24160E+06
   0.10765E+11   0.16983E+06
   0.10765E+11   0.66946E+06
   0.10766E+11   0.24168E+06
   0.10767E+11   0.44622E+06
   0.10768E+11   0.21396E+06
   0.10769E+11   0.40847E+06
   0.10770E+11   0.10030E+07
   0.10771E+11   0.10418E+07
   0.10772E+11   0.58326E+06
   0.10773E+11   0.15098E+06
   0.10774E+11   0.22349E+06
   0.10775E+11   0.14346E+06
   0.10776E+11   0.10169E+07
   0.10777E+11   0.23079E+06
   0.10778E+11   0.30622E+06
   0.10779E+11   0.27165E+06
   0.10780E+11   0.16595E+06
   0.10781E+11   0.54333E+06
   0.10782E+11   0.20869E+06
   0.10783E+11   0.66901E+06
   0.10784E+11   0.32077E+06
   0.10785E+11   0.16659E+06
   0.10785E+11   0.16440E+07
   0.10786E+11   0.12039E+07
   0.10787E+11   0.55749E+06
   0.10788E+11   0.35480E+06
   0.10789E+11   0.59596E+05
   0.10790E+11   0.93770E+06
   0.10791E+11   0.19024E+06
   0.10792E+11   0.26589E+06
   0.10793E+11   0.24647E+06
   0.10794E+11   0.15343E+06
   0.10795E+11   0.50151E+06
   0.10796E+11   0.43782E+06
   0.10797E+11   0.35871E+06
   0.10798E+11   0.37587E+06
   0.10799E+11   0.29098E+06
   0.10800E+11   0.27344E+06
   0.10801E+11   0.25689E+06
   0.10802E+11   0.53936E+07
   0.10803E+11   0.21554E+06
   0.10804E+11   0.17346E+06
   0.10804E+11   0.10208E+06
   0.10805E+11   0.43806E+06
   0.10806E+11   0.22898E+06
   0.10807E+11   0.27254E+06
