   1.28047e+10   1.77960e+05
   1.28055e+10   1.76054e+05
   1.28063e+10   1.80828e+05
   1.28072e+10   1.77778e+05
   1.28080e+10   1.76249e+05
   1.28088e+10   1.80796e+05
   1.28096e+10   1.75376e+05
   1.28105e+10   1.72593e+05
   1.28113e+10   1.76379e+05
   1.28121e+10   1.80569e+05
   1.28129e+10   1.76062e+05
   1.28137e+10   1.77066e+05
   1.28145e+10   1.77936e+05
   1.28154e+10   1.74625e+05
   1.28162e+10   1.79844e+05
   1.28170e+10   1.75322e+05
   1.28178e+10   1.71859e+05
   1.28187e+10   1.78926e+05
   1.28195e+10   1.80698e+05
   1.28203e+10   1.77137e+05
   1.28211e+10   1.77759e+05
   1.28220e+10   1.74039e+05
   1.28228e+10   1.78399e+05
   1.28236e+10   1.80210e+05
   1.28245e+10   1.79215e+05
   1.28252e+10   1.77713e+05
   1.28261e+10   1.78282e+05
   1.28269e+10   1.76232e+05
   1.28277e+10   1.73480e+05
   1.28285e+10   1.76613e+05
   1.28293e+10   1.81023e+05
   1.28302e+10   1.76066e+05
   1.28310e+10   1.80993e+05
   1.28318e+10   1.80261e+05
   1.28326e+10   1.77981e+05
   1.28334e+10   1.77998e+05
   1.28343e+10   1.80029e+05
   1.28351e+10   1.77521e+05
   1.28360e+10   1.80809e+05
   1.28368e+10   1.74271e+05
   1.28376e+10   1.79335e+05
   1.28384e+10   1.77857e+05
   1.28392e+10   1.79458e+05
   1.28400e+10   1.79593e+05
   1.28409e+10   1.77549e+05
   1.28417e+10   1.77853e+05
   1.28425e+10   1.77939e+05
   1.28433e+10   1.77626e+05
   1.28441e+10   1.76979e+05
   1.28450e+10   1.77870e+05
   1.28458e+10   1.76555e+05
   1.28466e+10   1.77916e+05
   1.28475e+10   1.78333e+05
   1.28483e+10   1.80910e+05
   1.28491e+10   1.73485e+05
   1.28499e+10   1.72357e+05
   1.28507e+10   1.78730e+05
   1.28515e+10   1.79956e+05
   1.28524e+10   1.77504e+05
   1.28532e+10   1.75593e+05
   1.28540e+10   1.74886e+05
   1.28548e+10   1.77595e+05
   1.28557e+10   1.73536e+05
   1.28564e+10   1.76292e+05
   1.28573e+10   1.77794e+05
   1.28581e+10   1.75784e+05
   1.28589e+10   1.72915e+05
   1.28598e+10   1.80817e+05
   1.28605e+10   1.73016e+05
   1.28614e+10   1.78583e+05
   1.28622e+10   1.78369e+05
   1.28630e+10   1.80569e+05
   1.28638e+10   1.77603e+05
   1.28647e+10   1.76837e+05
   1.28654e+10   1.75662e+05
   1.28663e+10   1.76352e+05
   1.28671e+10   1.78492e+05
   1.28679e+10   1.74765e+05
   1.28687e+10   1.79208e+05
   1.28696e+10   1.78848e+05
   1.28704e+10   1.76756e+05
   1.28712e+10   1.78048e+05
   1.28720e+10   1.73552e+05
   1.28728e+10   1.78854e+05
   1.28736e+10   1.79854e+05
   1.28745e+10   1.78019e+05
   1.28753e+10   1.75945e+05
   1.28761e+10   1.76644e+05
   1.28769e+10   1.75925e+05
   1.28777e+10   1.78079e+05
   1.28785e+10   1.72576e+05
   1.28793e+10   1.81542e+05
   1.28801e+10   1.73518e+05
   1.28809e+10   1.74946e+05
   1.28818e+10   1.80535e+05
   1.28825e+10   1.81495e+05
   1.28834e+10   1.77871e+05
   1.28842e+10   1.81433e+05
   1.28851e+10   1.77936e+05
   1.28858e+10   1.77671e+05
   1.28866e+10   1.81411e+05
   1.28875e+10   1.80090e+05
   1.28883e+10   1.78172e+05
   1.28891e+10   1.77818e+05
   1.28899e+10   1.75971e+05
   1.28908e+10   1.79388e+05
   1.28915e+10   1.78446e+05
   1.28923e+10   1.78172e+05
   1.28932e+10   1.75250e+05
   1.28940e+10   1.80402e+05
   1.28948e+10   1.78701e+05
   1.28956e+10   1.80723e+05
   1.28964e+10   1.78988e+05
   1.28973e+10   1.75591e+05
   1.28981e+10   1.80859e+05
   1.28989e+10   1.78685e+05
   1.28997e+10   1.80110e+05
   1.29005e+10   1.75728e+05
   1.29013e+10   1.78240e+05
   1.29022e+10   1.75991e+05
   1.29029e+10   1.74771e+05
   1.29038e+10   1.81506e+05
   1.29046e+10   1.76847e+05
   1.29054e+10   1.78113e+05
   1.29063e+10   1.81397e+05
   1.29071e+10   1.74917e+05
   1.29079e+10   1.65065e+05
   1.29086e+10   1.79858e+05
   1.29095e+10   1.76711e+05
   1.29103e+10   1.81641e+05
   1.29111e+10   1.72659e+05
   1.29120e+10   1.78410e+05
   1.29128e+10   1.81315e+05
   1.29135e+10   1.80431e+05
   1.29144e+10   1.75507e+05
   1.29152e+10   1.77750e+05
   1.29160e+10   1.79414e+05
   1.29168e+10   1.74892e+05
   1.29176e+10   1.79017e+05
   1.29185e+10   1.76937e+05
   1.29192e+10   1.77321e+05
   1.29201e+10   1.79112e+05
   1.29209e+10   1.78340e+05
   1.29217e+10   1.75871e+05
   1.29225e+10   1.75924e+05
   1.29233e+10   1.80501e+05
   1.29242e+10   1.75451e+05
   1.29250e+10   1.76250e+05
   1.29258e+10   1.80984e+05
   1.29266e+10   1.78270e+05
   1.29275e+10   1.78313e+05
   1.29282e+10   1.79763e+05
   1.29290e+10   1.80700e+05
   1.29299e+10   1.78498e+05
   1.29307e+10   1.79130e+05
   1.29315e+10   1.74913e+05
   1.29323e+10   1.75999e+05
   1.29331e+10   1.81575e+05
   1.29340e+10   1.81742e+05
   1.29348e+10   1.80118e+05
   1.29355e+10   1.79623e+05
   1.29364e+10   1.77768e+05
   1.29372e+10   1.75823e+05
   1.29380e+10   1.80524e+05
   1.29388e+10   1.75950e+05
   1.29396e+10   1.76051e+05
   1.29405e+10   1.76132e+05
   1.29413e+10   1.80556e+05
   1.29421e+10   1.79247e+05
   1.29429e+10   1.73224e+05
   1.29437e+10   1.73070e+05
   1.29446e+10   1.75542e+05
   1.29453e+10   1.75802e+05
   1.29462e+10   1.77230e+05
   1.29470e+10   1.82115e+05
   1.29479e+10   1.80772e+05
   1.29487e+10   1.74892e+05
   1.29495e+10   1.79353e+05
   1.29503e+10   1.76371e+05
   1.29511e+10   1.80176e+05
   1.29519e+10   1.77997e+05
   1.29527e+10   1.80730e+05
   1.29535e+10   1.76485e+05
   1.29543e+10   1.72947e+05
   1.29552e+10   1.77740e+05
   1.29560e+10   1.81714e+05
   1.29568e+10   1.77444e+05
   1.29576e+10   1.77319e+05
   1.29584e+10   1.80347e+05
   1.29592e+10   1.77457e+05
   1.29601e+10   1.79676e+05
   1.29608e+10   1.78167e+05
   1.29617e+10   1.73011e+05
   1.29625e+10   1.77183e+05
   1.29634e+10   1.79473e+05
   1.29641e+10   1.79466e+05
   1.29650e+10   1.81404e+05
   1.29658e+10   1.77248e+05
   1.29666e+10   1.79306e+05
   1.29674e+10   1.81281e+05
   1.29682e+10   1.78114e+05
   1.29690e+10   1.77364e+05
   1.29699e+10   1.81323e+05
   1.29707e+10   1.76318e+05
   1.29715e+10   1.80790e+05
   1.29723e+10   1.81183e+05
   1.29731e+10   1.77501e+05
   1.29739e+10   1.77723e+05
   1.29748e+10   1.81002e+05
   1.29756e+10   1.78961e+05
   1.29764e+10   1.82002e+05
   1.29772e+10   1.77405e+05
   1.29780e+10   1.77702e+05
   1.29788e+10   1.77561e+05
   1.29796e+10   1.81241e+05
   1.29805e+10   1.72079e+05
   1.29813e+10   1.76780e+05
   1.29821e+10   1.78437e+05
   1.29829e+10   1.78685e+05
   1.29837e+10   1.76395e+05
   1.29845e+10   1.79240e+05
   1.29853e+10   1.77205e+05
   1.29862e+10   1.80470e+05
   1.29870e+10   1.82376e+05
   1.29878e+10   1.78193e+05
   1.29886e+10   1.79896e+05
   1.29894e+10   1.75717e+05
   1.29902e+10   1.74521e+05
   1.29911e+10   1.75742e+05
   1.29919e+10   1.77748e+05
   1.29927e+10   1.74872e+05
   1.29935e+10   1.82255e+05
   1.29943e+10   1.78167e+05
   1.29951e+10   1.81096e+05
   1.29960e+10   1.80257e+05
   1.29968e+10   1.80703e+05
   1.29976e+10   1.80965e+05
   1.29984e+10   1.78766e+05
   1.29992e+10   1.79274e+05
   1.30000e+10   1.81983e+05
   1.30009e+10   1.76511e+05
   1.30017e+10   1.77671e+05
   1.30024e+10   1.71273e+05
   1.30033e+10   1.79409e+05
   1.30041e+10   1.77572e+05
   1.30049e+10   1.79247e+05
   1.30058e+10   1.74504e+05
   1.30065e+10   1.78587e+05
   1.30074e+10   1.74857e+05
   1.30081e+10   1.79266e+05
   1.30090e+10   1.79031e+05
   1.30098e+10   1.75649e+05
   1.30106e+10   1.80179e+05
   1.30114e+10   1.79063e+05
   1.30122e+10   1.78806e+05
   1.30130e+10   1.77288e+05
   1.30138e+10   1.78347e+05
   1.30146e+10   1.78788e+05
   1.30155e+10   1.75919e+05
   1.30163e+10   1.73405e+05
   1.30170e+10   1.70514e+05
   1.30179e+10   1.78194e+05
   1.30187e+10   1.78874e+05
   1.30195e+10   1.80126e+05
   1.30203e+10   1.80902e+05
   1.30211e+10   1.78757e+05
   1.30220e+10   1.77943e+05
   1.30227e+10   1.82379e+05
   1.30235e+10   1.81108e+05
   1.30244e+10   1.74912e+05
   1.30251e+10   1.73683e+05
   1.30259e+10   1.76262e+05
   1.30267e+10   1.78693e+05
   1.30276e+10   1.77917e+05
   1.30284e+10   1.78106e+05
   1.30292e+10   1.78171e+05
   1.30300e+10   1.81380e+05
   1.30308e+10   1.80410e+05
   1.30316e+10   1.78094e+05
   1.30324e+10   1.77774e+05
   1.30332e+10   1.81161e+05
   1.30341e+10   1.80933e+05
   1.30349e+10   1.82675e+05
   1.30357e+10   1.80240e+05
   1.30365e+10   1.77565e+05
   1.30373e+10   1.76566e+05
   1.30381e+10   1.81920e+05
   1.30389e+10   1.77236e+05
   1.30397e+10   1.78457e+05
   1.30405e+10   1.74786e+05
   1.30414e+10   1.79712e+05
   1.30422e+10   1.82008e+05
   1.30430e+10   1.78469e+05
   1.30438e+10   1.69098e+05
   1.30446e+10   1.80118e+05
   1.30455e+10   1.75296e+05
   1.30462e+10   1.73558e+05
   1.30470e+10   1.80784e+05
   1.30478e+10   1.81317e+05
   1.30486e+10   1.77510e+05
   1.30494e+10   1.73469e+05
   1.30503e+10   1.74987e+05
   1.30511e+10   1.77704e+05
   1.30518e+10   1.78031e+05
   1.30527e+10   1.65514e+05
   1.30535e+10   1.80579e+05
   1.30543e+10   1.75786e+05
   1.30551e+10   1.77194e+05
   1.30559e+10   1.82393e+05
   1.30567e+10   1.78192e+05
   1.30575e+10   1.80566e+05
   1.30584e+10   1.79282e+05
   1.30591e+10   1.75855e+05
   1.30600e+10   1.82847e+05
   1.30608e+10   1.77541e+05
   1.30616e+10   1.79897e+05
   1.30624e+10   1.80011e+05
   1.30632e+10   1.80637e+05
   1.30641e+10   1.81084e+05
   1.30648e+10   1.80763e+05
   1.30656e+10   1.74479e+05
   1.30665e+10   1.79482e+05
   1.30673e+10   1.77067e+05
   1.30681e+10   1.75496e+05
   1.30689e+10   1.78012e+05
   1.30697e+10   1.75242e+05
   1.30705e+10   1.74405e+05
   1.30714e+10   1.81757e+05
   1.30721e+10   1.77901e+05
   1.30729e+10   1.74902e+05
   1.30738e+10   1.80456e+05
   1.30746e+10   1.79466e+05
   1.30754e+10   1.74317e+05
   1.30762e+10   1.80886e+05
   1.30770e+10   1.79516e+05
   1.30778e+10   1.79691e+05
   1.30786e+10   1.78042e+05
   1.30795e+10   1.80821e+05
   1.30802e+10   1.76590e+05
   1.30811e+10   1.77133e+05
   1.30819e+10   1.81708e+05
   1.30827e+10   1.78316e+05
   1.30835e+10   1.78101e+05
   1.30842e+10   1.73120e+05
   1.30851e+10   1.81017e+05
   1.30859e+10   1.78358e+05
   1.30868e+10   1.80964e+05
   1.30875e+10   1.75035e+05
   1.30883e+10   1.78512e+05
   1.30891e+10   1.74794e+05
   1.30899e+10   1.81374e+05
   1.30907e+10   1.77708e+05
   1.30916e+10   1.76714e+05
   1.30924e+10   1.78163e+05
   1.30932e+10   1.78531e+05
   1.30940e+10   1.72187e+05
   1.30948e+10   1.76458e+05
   1.30956e+10   1.78995e+05
   1.30965e+10   1.78698e+05
   1.30973e+10   1.80103e+05
   1.30980e+10   1.78149e+05
   1.30989e+10   1.75107e+05
   1.30996e+10   1.77144e+05
   1.31005e+10   1.80215e+05
   1.31013e+10   1.76255e+05
   1.31021e+10   1.71495e+05
   1.31029e+10   1.80832e+05
   1.31037e+10   1.76745e+05
   1.31045e+10   1.81179e+05
   1.31054e+10   1.81093e+05
   1.31061e+10   1.74734e+05
   1.31069e+10   1.83377e+05
   1.31077e+10   1.78765e+05
   1.31086e+10   1.83352e+05
   1.31094e+10   1.79891e+05
   1.31102e+10   1.69490e+05
   1.31110e+10   1.61292e+05
   1.31119e+10   1.81088e+05
   1.31127e+10   1.78038e+05
   1.31135e+10   1.78820e+05
   1.31143e+10   1.74017e+05
   1.31151e+10   1.75856e+05
   1.31158e+10   1.81075e+05
   1.31166e+10   1.79650e+05
   1.31175e+10   1.81578e+05
   1.31183e+10   1.75828e+05
   1.31191e+10   1.79942e+05
   1.31199e+10   1.80014e+05
   1.31207e+10   1.80595e+05
   1.31216e+10   1.81878e+05
   1.31224e+10   1.76150e+05
   1.31232e+10   1.75107e+05
   1.31240e+10   1.78202e+05
   1.31248e+10   1.78877e+05
   1.31256e+10   1.75918e+05
   1.31264e+10   1.80408e+05
   1.31272e+10   1.80293e+05
   1.31280e+10   1.78925e+05
   1.31288e+10   1.79937e+05
   1.31296e+10   1.82779e+05
   1.31305e+10   1.77575e+05
   1.31312e+10   1.81116e+05
   1.31320e+10   1.77616e+05
   1.31328e+10   1.70842e+05
   1.31336e+10   1.78430e+05
   1.31345e+10   1.83215e+05
   1.31353e+10   1.77792e+05
   1.31361e+10   1.75030e+05
   1.31369e+10   1.78038e+05
   1.31377e+10   1.82015e+05
   1.31385e+10   1.76989e+05
   1.31393e+10   1.75136e+05
   1.31401e+10   1.81028e+05
   1.31410e+10   1.75002e+05
   1.31417e+10   1.80234e+05
   1.31426e+10   1.78807e+05
   1.31434e+10   1.80953e+05
   1.31442e+10   1.74242e+05
   1.31450e+10   1.81025e+05
   1.31458e+10   1.81160e+05
   1.31466e+10   1.77426e+05
   1.31475e+10   1.80621e+05
   1.31483e+10   1.77057e+05
   1.31490e+10   1.71438e+05
   1.31499e+10   1.81521e+05
   1.31507e+10   1.78412e+05
   1.31515e+10   1.76963e+05
   1.31524e+10   1.81003e+05
   1.31531e+10   1.78659e+05
   1.31539e+10   1.81167e+05
   1.31547e+10   1.77487e+05
   1.31555e+10   1.78155e+05
   1.31563e+10   1.77372e+05
   1.31571e+10   1.77783e+05
   1.31580e+10   1.71060e+05
   1.31588e+10   1.80134e+05
   1.31595e+10   1.81518e+05
   1.31604e+10   1.81272e+05
   1.31611e+10   1.76534e+05
   1.31620e+10   1.78020e+05
   1.31628e+10   1.82897e+05
   1.31636e+10   1.80438e+05
   1.31644e+10   1.79932e+05
   1.31652e+10   1.82345e+05
   1.31660e+10   1.75602e+05
   1.31668e+10   1.78863e+05
   1.31676e+10   1.77409e+05
   1.31684e+10   1.82352e+05
   1.31692e+10   1.82390e+05
   1.31700e+10   1.79039e+05
   1.31708e+10   1.76737e+05
   1.31716e+10   1.77447e+05
   1.31724e+10   1.77035e+05
   1.31732e+10   1.75167e+05
   1.31740e+10   1.78933e+05
   1.31748e+10   1.76062e+05
   1.31756e+10   1.78213e+05
   1.31764e+10   1.79503e+05
   1.31772e+10   1.76022e+05
   1.31780e+10   1.77905e+05
   1.31789e+10   1.76256e+05
   1.31797e+10   1.79733e+05
   1.31805e+10   1.82024e+05
   1.31812e+10   1.71846e+05
   1.31821e+10   1.81330e+05
   1.31828e+10   1.80555e+05
   1.31837e+10   1.77093e+05
   1.31844e+10   1.71131e+05
   1.31853e+10   1.80158e+05
   1.31861e+10   1.78849e+05
   1.31869e+10   1.83830e+05
   1.31877e+10   1.82715e+05
   1.31885e+10   1.77093e+05
   1.31893e+10   1.79411e+05
   1.31901e+10   1.76998e+05
   1.31909e+10   1.80660e+05
   1.31917e+10   1.78420e+05
   1.31925e+10   1.77030e+05
   1.31933e+10   1.79471e+05
   1.31941e+10   1.79789e+05
   1.31949e+10   1.80140e+05
   1.31958e+10   1.74632e+05
   1.31965e+10   1.77390e+05
   1.31973e+10   1.75396e+05
   1.31982e+10   1.78039e+05
   1.31989e+10   1.81790e+05
   1.31998e+10   1.79213e+05
   1.32005e+10   1.66806e+05
   1.32014e+10   1.77319e+05
   1.32022e+10   1.78155e+05
   1.32030e+10   1.75316e+05
   1.32038e+10   1.76988e+05
   1.32045e+10   1.77890e+05
   1.32054e+10   1.82773e+05
   1.32062e+10   1.78756e+05
   1.32070e+10   1.81002e+05
   1.32078e+10   1.80921e+05
   1.32086e+10   1.75527e+05
   1.32094e+10   1.81258e+05
   1.32102e+10   1.71667e+05
   1.32110e+10   1.78968e+05
   1.32118e+10   1.79098e+05
   1.32126e+10   1.80416e+05
   1.32134e+10   1.75682e+05
   1.32142e+10   1.79298e+05
   1.32150e+10   1.79757e+05
   1.32159e+10   1.75295e+05
   1.32167e+10   1.80642e+05
   1.32175e+10   1.80235e+05
   1.32182e+10   1.77718e+05
   1.32191e+10   1.75980e+05
   1.32199e+10   1.81263e+05
   1.32207e+10   1.78322e+05
   1.32215e+10   1.81239e+05
   1.32223e+10   1.81655e+05
   1.32231e+10   1.70960e+05
   1.32239e+10   1.83689e+05
   1.32247e+10   1.83644e+05
   1.32255e+10   1.77343e+05
   1.32263e+10   1.82336e+05
   1.32272e+10   1.81825e+05
   1.32279e+10   1.81670e+05
   1.32287e+10   1.75166e+05
   1.32295e+10   1.81434e+05
   1.32303e+10   1.80805e+05
   1.32311e+10   1.75928e+05
   1.32320e+10   1.79669e+05
   1.32327e+10   1.76286e+05
   1.32335e+10   1.79672e+05
   1.32344e+10   1.81668e+05
   1.32351e+10   1.82223e+05
   1.32360e+10   1.77133e+05
   1.32368e+10   1.76463e+05
   1.32376e+10   1.78295e+05
   1.32384e+10   1.75369e+05
   1.32391e+10   1.75944e+05
   1.32400e+10   1.77721e+05
   1.32408e+10   1.83928e+05
   1.32415e+10   1.79171e+05
   1.32424e+10   1.82012e+05
   1.32432e+10   1.78954e+05
   1.32440e+10   1.77346e+05
   1.32448e+10   1.76410e+05
   1.32456e+10   1.75142e+05
   1.32464e+10   1.75631e+05
   1.32472e+10   1.70515e+05
   1.32480e+10   1.81572e+05
   1.32489e+10   1.75755e+05
   1.32496e+10   1.79583e+05
   1.32504e+10   1.79069e+05
   1.32513e+10   1.82410e+05
   1.32521e+10   1.75188e+05
   1.32528e+10   1.76402e+05
   1.32537e+10   1.79551e+05
   1.32545e+10   1.82027e+05
   1.32552e+10   1.78618e+05
   1.32561e+10   1.72128e+05
   1.32569e+10   1.78973e+05
   1.32577e+10   1.76501e+05
   1.32585e+10   1.75926e+05
   1.32593e+10   1.81956e+05
   1.32601e+10   1.79926e+05
   1.32609e+10   1.79487e+05
   1.32617e+10   1.78952e+05
   1.32625e+10   1.76898e+05
   1.32633e+10   1.72576e+05
   1.32641e+10   1.78154e+05
   1.32649e+10   1.81762e+05
   1.32658e+10   1.82371e+05
   1.32665e+10   1.76022e+05
   1.32673e+10   1.76620e+05
   1.32681e+10   1.74844e+05
   1.32689e+10   1.81944e+05
   1.32698e+10   1.75403e+05
   1.32706e+10   1.81514e+05
   1.32714e+10   1.82025e+05
   1.32721e+10   1.79472e+05
   1.32730e+10   1.72769e+05
   1.32737e+10   1.77689e+05
   1.32746e+10   1.76707e+05
   1.32754e+10   1.77597e+05
   1.32761e+10   1.76975e+05
   1.32770e+10   1.75615e+05
   1.32778e+10   1.79215e+05
   1.32786e+10   1.75457e+05
   1.32794e+10   1.82629e+05
   1.32802e+10   1.79714e+05
   1.32810e+10   1.82484e+05
   1.32818e+10   1.77588e+05
   1.32826e+10   1.80028e+05
   1.32834e+10   1.77550e+05
   1.32842e+10   1.68225e+05
   1.32850e+10   1.77769e+05
   1.32858e+10   1.77170e+05
   1.32866e+10   1.75177e+05
   1.32875e+10   1.74828e+05
   1.32882e+10   1.78858e+05
   1.32891e+10   1.78467e+05
   1.32899e+10   1.76812e+05
   1.32906e+10   1.82412e+05
   1.32915e+10   1.77149e+05
   1.32923e+10   1.78010e+05
   1.32931e+10   1.79540e+05
   1.32939e+10   1.77357e+05
   1.32947e+10   1.81069e+05
   1.32954e+10   1.82890e+05
   1.32962e+10   1.79327e+05
   1.32971e+10   1.77405e+05
   1.32979e+10   1.77836e+05
   1.32987e+10   1.77723e+05
   1.32995e+10   1.81739e+05
   1.33003e+10   1.77065e+05
   1.33011e+10   1.82626e+05
   1.33019e+10   1.77403e+05
   1.33027e+10   1.76780e+05
   1.33035e+10   1.81464e+05
   1.33043e+10   1.76637e+05
   1.33051e+10   1.82715e+05
   1.33059e+10   1.74855e+05
   1.33067e+10   1.76275e+05
   1.33075e+10   1.81867e+05
   1.33083e+10   1.79163e+05
   1.33091e+10   1.78819e+05
   1.33099e+10   1.80423e+05
   1.33107e+10   1.79385e+05
   1.33115e+10   1.82166e+05
   1.33123e+10   1.78866e+05
   1.33131e+10   1.77602e+05
   1.33139e+10   1.74941e+05
   1.33147e+10   1.79026e+05
   1.33155e+10   1.74416e+05
   1.33163e+10   1.73890e+05
   1.33171e+10   1.80820e+05
   1.33179e+10   1.76548e+05
   1.33187e+10   1.77783e+05
   1.33195e+10   1.78848e+05
   1.33203e+10   1.80702e+05
   1.33211e+10   1.75186e+05
   1.33219e+10   1.76430e+05
   1.33227e+10   1.80068e+05
   1.33235e+10   1.76613e+05
   1.33243e+10   1.78913e+05
   1.33251e+10   1.80091e+05
   1.33259e+10   1.77865e+05
   1.33267e+10   1.71358e+05
   1.33275e+10   1.84329e+05
   1.33283e+10   1.76831e+05
   1.33291e+10   1.77469e+05
   1.33299e+10   1.86127e+05
   1.33306e+10   1.83154e+05
   1.33314e+10   1.75275e+05
   1.33323e+10   1.82844e+05
   1.33330e+10   1.78202e+05
   1.33339e+10   1.78586e+05
   1.33347e+10   1.81901e+05
   1.33355e+10   1.79889e+05
   1.33363e+10   1.77357e+05
   1.33370e+10   1.78982e+05
   1.33379e+10   1.77442e+05
   1.33386e+10   1.75980e+05
   1.33394e+10   1.82441e+05
   1.33402e+10   1.81843e+05
   1.33411e+10   1.83803e+05
   1.33419e+10   1.75836e+05
   1.33427e+10   1.81393e+05
   1.33434e+10   1.79709e+05
   1.33443e+10   1.79133e+05
   1.33451e+10   1.78074e+05
   1.33459e+10   1.76473e+05
   1.33467e+10   1.77475e+05
   1.33475e+10   1.77032e+05
   1.33482e+10   1.76767e+05
   1.33491e+10   1.81460e+05
   1.33498e+10   1.75522e+05
   1.33507e+10   1.81896e+05
   1.33514e+10   1.79773e+05
   1.33522e+10   1.80388e+05
   1.33530e+10   1.73496e+05
   1.33538e+10   1.79068e+05
   1.33547e+10   1.79773e+05
   1.33555e+10   1.78808e+05
   1.33563e+10   1.78602e+05
   1.33570e+10   1.82172e+05
   1.33578e+10   1.86639e+05
   1.33587e+10   1.78355e+05
   1.33595e+10   1.82673e+05
   1.33602e+10   1.73182e+05
   1.33611e+10   1.77246e+05
   1.33618e+10   1.80171e+05
   1.33626e+10   1.80382e+05
   1.33635e+10   1.75914e+05
   1.33643e+10   1.79230e+05
   1.33650e+10   1.77486e+05
   1.33658e+10   1.75863e+05
   1.33666e+10   1.78867e+05
   1.33674e+10   1.82915e+05
   1.33682e+10   1.76543e+05
   1.33690e+10   1.79143e+05
   1.33698e+10   1.79941e+05
   1.33706e+10   1.78983e+05
   1.33714e+10   1.80731e+05
   1.33723e+10   1.82226e+05
   1.33730e+10   1.83459e+05
   1.33738e+10   1.82209e+05
   1.33746e+10   1.77693e+05
   1.33754e+10   1.76683e+05
   1.33762e+10   1.82222e+05
   1.33770e+10   1.79399e+05
   1.33778e+10   1.73975e+05
   1.33786e+10   1.76018e+05
   1.33794e+10   1.76149e+05
   1.33802e+10   1.76341e+05
   1.33810e+10   1.80645e+05
   1.33818e+10   1.77917e+05
   1.33826e+10   1.76186e+05
   1.33834e+10   1.80682e+05
   1.33842e+10   1.76988e+05
   1.33850e+10   1.77729e+05
   1.33858e+10   1.78579e+05
   1.33866e+10   1.79081e+05
   1.33874e+10   1.70904e+05
   1.33882e+10   1.81972e+05
   1.33890e+10   1.81933e+05
   1.33898e+10   1.76671e+05
   1.33906e+10   1.82171e+05
   1.33914e+10   1.72164e+05
   1.33922e+10   1.81187e+05
   1.33930e+10   1.78578e+05
   1.33938e+10   1.77796e+05
   1.33946e+10   1.79402e+05
   1.33954e+10   1.78888e+05
   1.33962e+10   1.82570e+05
   1.33970e+10   1.78835e+05
   1.33978e+10   1.75761e+05
   1.33986e+10   1.78889e+05
   1.33994e+10   1.79043e+05
   1.34002e+10   1.76709e+05
   1.34010e+10   1.79449e+05
   1.34018e+10   1.76851e+05
   1.34026e+10   1.79283e+05
   1.34034e+10   1.80599e+05
   1.34042e+10   1.79655e+05
   1.34050e+10   1.80493e+05
   1.34058e+10   1.79646e+05
   1.34066e+10   1.76429e+05
   1.34074e+10   1.77629e+05
   1.34081e+10   1.81976e+05
   1.34089e+10   1.78457e+05
   1.34098e+10   1.76687e+05
   1.34105e+10   1.81940e+05
   1.34114e+10   1.80325e+05
   1.34122e+10   1.77584e+05
   1.34130e+10   1.76247e+05
   1.34138e+10   1.79205e+05
   1.34145e+10   1.77677e+05
   1.34154e+10   1.77537e+05
   1.34162e+10   1.82213e+05
   1.34169e+10   1.76579e+05
   1.34177e+10   1.77574e+05
   1.34185e+10   1.78498e+05
   1.34194e+10   1.81062e+05
   1.34201e+10   1.76430e+05
   1.34210e+10   1.84300e+05
   1.34217e+10   1.77624e+05
   1.34226e+10   1.72293e+05
   1.34234e+10   1.79158e+05
   1.34241e+10   1.82469e+05
   1.34250e+10   1.76326e+05
   1.34258e+10   1.75714e+05
   1.34265e+10   1.78384e+05
   1.34273e+10   1.80325e+05
   1.34281e+10   1.83858e+05
   1.34289e+10   1.83796e+05
   1.34297e+10   1.78705e+05
   1.34305e+10   1.75755e+05
   1.34313e+10   1.80855e+05
   1.34322e+10   1.77985e+05
   1.34330e+10   1.77983e+05
   1.34337e+10   1.79475e+05
   1.34345e+10   1.82777e+05
   1.34354e+10   1.79217e+05
   1.34361e+10   1.78024e+05
   1.34369e+10   1.84247e+05
   1.34378e+10   1.75684e+05
   1.34386e+10   1.75663e+05
   1.34393e+10   1.78847e+05
   1.34401e+10   1.79697e+05
   1.34409e+10   1.83199e+05
   1.34417e+10   1.79064e+05
   1.34425e+10   1.77178e+05
   1.34433e+10   1.66248e+05
   1.34441e+10   1.74901e+05
   1.34449e+10   1.78185e+05
   1.34457e+10   1.75201e+05
   1.34466e+10   1.76543e+05
   1.34474e+10   1.82582e+05
   1.34481e+10   1.79049e+05
   1.34489e+10   1.80914e+05
   1.34497e+10   1.77481e+05
   1.34505e+10   1.78343e+05
   1.34514e+10   1.76455e+05
   1.34521e+10   1.78890e+05
   1.34529e+10   1.76125e+05
   1.34537e+10   1.77417e+05
   1.34545e+10   1.79177e+05
   1.34553e+10   1.82981e+05
   1.34561e+10   1.80064e+05
   1.34569e+10   1.78970e+05
   1.34577e+10   1.78600e+05
   1.34585e+10   1.82795e+05
   1.34593e+10   1.82620e+05
   1.34601e+10   1.79785e+05
   1.34609e+10   1.76005e+05
   1.34617e+10   1.79719e+05
   1.34625e+10   1.79112e+05
   1.34633e+10   1.77344e+05
   1.34640e+10   1.84240e+05
   1.34648e+10   1.79331e+05
   1.34657e+10   1.77816e+05
   1.34665e+10   1.77870e+05
   1.34673e+10   1.78122e+05
   1.34680e+10   1.78877e+05
   1.34689e+10   1.77605e+05
